,,M_c,q,s1_z,s2_z,iota,d_L,t_c,psi,ra,dec,lambda_1,lambda_2,logL,logL_birth,nlive
3858,0.03777639643395853,1.5838700063271876,0.49530947554194454,-0.014603836293517452,0.013106610032556254,2.561978277384437,557.4865765803944,-5.368396961076719,2.637091069106064,0.9876374092086565,-0.020799843968957565,1430.0358528766894,1469.7866026176273,5.145174999926185,0.9927857910569473,392
3859,0.03786988029407955,1.52403791680066,0.17508973403830966,-0.02580012022425086,0.021032290705979013,2.595493576806586,541.2939535111013,-2.3293233550805263,0.6905608869489738,3.3520508022190443,-0.13622440126802873,4792.719399526593,1493.2704040065166,5.147646606243093,4.367028504507644,391
3860,0.03789161411647229,1.5226506680739742,0.14180728738722995,-0.03844507024041821,-0.006529911330444563,0.43602401231554605,390.9493908385603,-8.572034006600404,0.9053756698737562,5.580774687588522,-0.1921245713878973,802.2717440848635,2559.0033088118016,5.148220349492426,2.47697376294717,390
3861,0.038135706134445065,1.8419541828098565,0.4366435382972786,0.022576167839352155,0.015873087106653444,0.5274080695235499,327.8262371373306,-4.616063164073669,1.0679390531377697,3.1644037063075996,-1.023743547243046,4464.937756254419,1414.2017231867665,5.1546415374513,2.47697376294717,389
3862,0.03839493606201225,1.3431028943055479,0.7552041169978173,0.02622640672893321,-0.028811779230193364,1.106643099404521,241.05892723305178,-3.460480670126301,1.4679050975316918,1.8729908535732585,-0.7386831525634034,2674.0143353265194,3448.1105647408494,5.161416102816579,4.367028504507644,388
3863,0.03841774000636113,1.3548507962510092,0.2084609585290794,-0.005456511407403758,0.016128722451925065,2.641298609169428,382.4744518205546,-7.164398644958339,1.8780722681654014,4.069929894815627,-0.1025646256928707,3151.4363342812353,141.11335434552308,5.162009857550539,3.855869529192628,387
3864,0.0386804773591278,1.4260472827096164,0.5641539182732801,0.0026312416060820386,-0.029183187460347256,0.6935846739056324,261.1592167267932,-4.966023761301655,1.6568988504752444,5.012391187064907,-0.22849880470819922,4831.127086768028,3648.8835082528253,5.1688255370520375,4.949518953166406,386
3865,0.03869436010783284,1.8042415439550632,0.24458295539766126,-0.021703809902294684,0.01810503377762517,0.4651359317492138,641.6013677246071,-3.2724117236283363,0.8071017970333737,4.20183787935341,0.5589611503056382,3993.215869849105,4871.664564517768,5.169184381071931,4.367028504507644,385
3866,0.03884628937188753,1.6541027373523862,0.776017088389764,-0.032730867011699236,-0.015304813564816097,0.6305868356629775,579.177492260684,-1.463457790700086,1.158909134459595,3.3469009400468264,-0.29359840102719553,4968.171366150184,3363.214120324306,5.173103085893323,3.255285135342282,384
3867,0.039017185040873675,1.369706229079691,0.6130592147923515,-0.019982787284489198,-0.006311348602535859,1.9529935414202366,420.4451533186124,-3.1727642475573905,0.5012436372390234,2.882580079865742,0.525156144346361,3941.967017733018,3577.4256167998733,5.177492716453266,4.367028504507644,383
3868,0.039038042796907264,1.3264054293189167,0.736225122514622,0.02446259211241208,-0.024744478566427204,1.220387289538594,219.57425327715197,-2.992308144578944,1.4970585741116582,1.6744177883934737,-0.8363282967423566,2756.7402142068827,3478.3115663796616,5.178027152316126,4.949518953166406,382
3869,0.03904865091500337,1.3264357715087178,0.19652432777282403,-0.042489590083662127,0.027699118110853023,1.673719737333813,175.43912498506344,-4.794044632853923,1.0900030439071255,0.5201673211506577,-0.8427936333378536,2822.7893648695954,2741.5771117943355,5.178298853361725,4.949518953166406,381
3870,0.03909721308827033,1.401546288040446,0.5880356613553547,-0.020690889918971462,-0.006319650716889102,1.947530000356995,443.4080203704263,-2.9835867692652553,0.6192978501721572,3.0287364761739415,0.6176905943865031,3915.797943260345,3593.044836493521,5.179541713240287,3.551017480013151,380
3871,0.03913641115208717,1.730427105778738,0.2592348609396084,-0.016174230855031887,0.029838843788653147,1.5565591818612996,70.41008010806985,-5.770973577346566,0.6976430660087588,1.6062105590902904,-0.15234988412864695,2233.484387353003,2442.861219384407,5.180543790479437,3.855869529192628,379
3872,0.039167004424466655,1.5528293164569558,0.2389067552427387,0.01795936728690227,-0.007150839070331392,2.1196033336843345,306.5482230213456,-2.591598937970945,1.80478119541157,1.4889851159680176,-0.5286029649992667,3621.8181384913264,3716.0240353822037,5.181325193786316,4.949518953166406,378
3873,0.03923249189935837,1.5851531482130639,0.6368803925001191,0.037044451425138056,-0.01735537755740045,0.6137048245661116,419.10947739648185,-0.7756548311684528,1.4220563583403218,0.8472079057597472,0.5910182401280383,3075.935776836397,4490.093334113708,5.182995803756814,4.367028504507644,377
3874,0.03924407845558921,1.7823575162399445,0.5534389243785997,0.0013168577411073563,-0.03548476258831981,1.4175462657567035,337.1726323009955,-9.205375594948569,1.3347065982998698,3.4743434257616572,-1.0562307821188985,761.3534088769678,2348.2850222538073,5.18329109077717,4.949518953166406,376
3875,0.03926684342493009,1.3885227536559093,0.18612311964909237,-0.04205616815699482,0.028198550051857955,1.8009990066651365,230.61405807321864,-4.966594723515324,1.1831902042137414,0.9115806624233228,-0.8394154714785607,2933.3851863983045,2534.6181046354845,5.1838710093272,2.740251727378454,375
3876,0.039276574209241154,1.5836305025286037,0.696146282081828,-0.04595929781756775,-0.03884439882273497,2.035790522413881,502.69203822516283,-2.1689852996174914,2.8543715114181256,3.9658394615543826,-0.048881130582565824,3580.452886956868,4017.399057439118,5.184118790354738,4.126625103160292,374
3877,0.03940787771432071,1.6068216865702485,0.1609820410359913,0.026896962777129257,-0.034068793885265784,1.243771765732639,479.42548350070933,-1.4101918809136684,0.9853514333622052,1.3328925047249371,-0.8871323067576276,4429.81356238151,1253.7967878085083,5.187456263609992,4.640519380560345,373
3878,0.03944740536929101,1.8956963162410483,0.22408963749083197,-0.04207546869448107,0.0356819770345355,2.2844028578853224,418.1608183419767,-4.940882511424033,2.3503405238095914,6.063483735355855,-0.5986130151598689,4529.844319761351,1134.3076052512836,5.18845880032627,4.367028504507644,372
3879,0.03952921763868258,1.8848456045508841,0.210103711453806,-0.042114678536352756,0.03666832163347937,2.2961169752043795,410.59974918469356,-5.036946242693656,2.3207550293112624,5.984464061114371,-0.6783618529795238,4633.274800796609,1082.6731315363,5.190530610832823,4.640519380560345,371
3880,0.039573569912790804,1.42300541117203,0.3037126725186434,-0.04277430407333995,0.032838222247131656,1.9925839974871666,478.55634259133535,-6.396761869919814,2.189279995327054,5.538538279704559,-0.392575021599657,1916.6158519515398,2677.0558811093874,5.1916519942915444,4.949518953166406,370
3881,0.0396378023157704,1.599306795382091,0.6363661123766374,0.03677123412615992,-0.017333819526908368,0.6236182860570934,422.8665167518333,-0.6825652782326507,1.3792660853606926,0.8027914751886776,0.6054258949756993,3119.8651835903765,4479.0207184743795,5.193273792153538,4.640519380560345,369
3882,0.03976282811303277,1.4425332274214744,0.22377611429467892,-0.017958374341898366,0.0067414570168543705,2.5503033557298553,374.51117213190724,-1.8715286995679394,0.47775054334889255,3.224196329693365,-0.34174883210269286,4472.462959420288,766.0705882744605,5.196423034166616,4.949518953166406,368
3883,0.039840418774646585,1.79031090160637,0.20387689584703414,-0.02022190311205726,0.02430725537893808,2.3527081237138945,479.37285582934766,-4.4588131164512275,2.4491239152312767,5.556727722114256,-0.3394224449353943,4776.498967728959,1602.2611977680262,5.198372469377134,4.640519380560345,367
3884,0.03985719317748745,1.4391914846774305,0.21471322179890115,-0.01739769779693085,0.007475794841407292,2.6214455405471515,374.7529754218282,-1.8509896128699037,0.5033616859599414,3.2240565462907353,-0.3457588671214071,4527.271781841823,697.8213622944838,5.198793420586917,4.949518953166406,366
3885,0.04015282213839359,1.3950762537203703,0.22522265858714507,-0.0008367677914623484,-0.0025703245525240705,2.909796497787285,348.9657299548127,-6.706172590705204,2.0427110140053464,5.1182706646719005,-0.15209552156828268,3469.343193195966,91.42314642211939,5.206183253099706,3.551017480013151,365
3886,0.04022225273669246,1.7934117118599209,0.5864526290326612,0.004962792376281213,-0.03468730113162638,1.3910603895251283,353.5095170213523,-9.21432789755343,1.3754043538185572,3.9124073141703524,-0.9781018321387991,1025.8918643069778,2115.7149216117546,5.207910918440552,4.367028504507644,364
3887,0.04044685307832192,1.644480775697958,0.5919218421334123,0.03280120905187478,-0.03537103418304256,2.04087582417282,314.30489517991003,-5.234245265421402,0.5832762438022032,6.277377891603485,1.0938924532614447,1682.4552180620944,899.7748480567043,5.213479367965652,4.949518953166406,363
3888,0.04046642134757728,1.415919481986166,0.5825832788701105,-0.02282196456276569,-0.003010482885336488,1.9668998857639612,427.13953388970015,-3.277367457262049,0.6802480021325068,3.207735760893341,0.5667452208144705,4113.368911865577,3349.9713675298253,5.213963052992063,4.949518953166406,362
3889,0.04052815656778114,1.5935374679568175,0.17598049127080279,0.011987179521662816,-0.010941187940047744,0.5609408343474069,543.4853315563877,-8.71298295830997,0.5542402212701557,3.837662029357126,-0.10782288895320832,3115.924454753725,3840.5703355541605,5.215487481756379,4.949518953166406,361
3890,0.040622040987375804,1.4491094319088598,0.3140982957533962,0.002431266528978994,-0.008376312178268393,2.8096440872072708,355.3053552065378,-6.406121750216753,2.1067077070719926,4.50062954672362,-0.07934685911047325,4211.900111834197,648.4189453751197,5.217801326067637,4.126625103160292,360
3891,0.04062799108732708,1.629583182192684,0.512624950894784,-0.016677039000150617,0.022136413861288798,2.3636707629923484,432.46395404681124,-5.529708001184164,2.5426811059074463,1.3116003281352426,-0.25965578869038985,379.04102486218875,2517.8220485120783,5.217947790008673,4.949518953166406,359
3892,0.04068826718849939,1.427770756663088,0.15438343309032676,0.04596536016512968,-0.014948975969478927,0.9115239599864327,362.9776604563669,-5.9873146150302174,1.8289207265035063,5.575771868776194,-0.17151869003763043,270.7903791853783,3401.8537297913053,5.2194303007264695,4.126625103160292,358
3893,0.04084485968123812,1.8126984895941374,0.12510996243174552,0.04324909901118285,0.018231612777361603,2.0825627696247273,343.8565305451931,-4.588859631750039,0.02733366209747688,3.2193170987967314,-0.4742344513926852,4325.382843800226,4046.7711613824135,5.223271504695754,4.126625103160292,357
3894,0.04086447111723471,1.4950090488722576,0.12586824420988565,-0.04492773116340523,-0.005833338058850476,0.5824976416163986,394.0522862159294,-8.43243722549573,1.0459284136313973,5.288889102341973,-0.19900022997684788,1040.466799349325,2472.819704438775,5.223751533994214,4.949518953166406,356
3895,0.0408701888784994,1.8402715479235552,0.4176179282051441,-0.02336627341347718,-0.009068931530806583,2.087363050113232,420.5064186925632,-4.3028281728092015,0.11423418268393125,5.330806389953164,-0.5204529067927947,4708.847355011412,1694.2557911254796,5.223891444315789,4.949518953166406,355
3896,0.04089560422841124,1.8630302259469462,0.2994164556797446,-0.011614200686749676,0.024802574151911564,0.9540802853545287,228.91367135907,-1.6728663305121148,1.4398825067291143,2.076654457863736,0.6079431226641807,2699.9365315946216,3375.544414115209,5.224513106498879,4.367028504507644,354
3897,0.04092467180164175,1.5502888644410577,0.2299439586748735,0.018055806714045355,-0.008625508632287728,2.0826891379649317,303.6983907419514,-2.5833557254942963,1.88104185583013,1.562220264888141,-0.46812144229314157,3444.2484936446026,3785.857401483208,5.2252236290213245,4.367028504507644,353
3898,0.040958760252392326,1.3847619054090008,0.39749371323746097,0.004961451158866319,-0.0031211803874537977,2.5113969402409433,324.75265107613245,-3.9618303545866294,0.999978696377231,1.5635559860787278,-1.1653926043745104,3184.684845715962,4414.6035398403355,5.226056238302018,4.949518953166406,352
3899,0.034954121991894155,1.6585719083595383,0.36885667216508916,-0.007207610717155842,0.0007857788340085985,2.342127577560386,492.09158236004356,-4.738751877552092,2.90038658607037,0.10284945844056383,-1.0341309504500815,250.45058967843613,3403.2138266360234,5.229693681527676,3.855869529192628,351
3900,0.028830260933878752,1.6713507921244515,0.20721179264987738,0.01677959814023425,-0.0010326015456081177,0.9330472673585946,473.67766778460015,-8.871022770032738,0.6211410042384647,3.514664509926909,-0.294619532304848,3178.3964435759635,3478.622029769008,5.2307359653087975,5.229693681527676,500
3901,0.028880680321380935,1.598528446398664,0.65099357211491,-0.03953548241048498,-0.030086096299410024,1.2277064593950147,308.4905304225407,-1.0575543266244114,2.743298697106562,1.3320133967404,-0.3663944974803401,4039.047343996519,2481.8811420855036,5.2324832735048705,4.126625103160292,499
3902,0.02888655068324328,1.384800676157703,0.3990358480340048,0.00482856769816908,-0.0032462615676251564,2.517434273811989,326.14500078848795,-3.9619999199856872,1.0031071221442807,1.5558043510848212,-1.163489927460091,3168.9975537078703,4404.97589890514,5.2326865154390845,4.949518953166406,498
3903,0.028893703750351014,1.3265783739506318,0.19594125591151543,-0.04234757735265296,0.027677799146995235,1.6774656269762291,176.34751921724094,-4.794267776263839,1.0961067134354054,0.5079251062450859,-0.8445730676812899,2822.0732876433153,2734.670901256703,5.232934110996106,3.855869529192628,497
3904,0.028997123800216396,1.5709002079476904,0.337963168321047,-0.011027291896902464,-0.008849803888360487,2.183325652444432,366.6131981986585,-6.628162744025831,2.851317045342485,0.821428328225123,-1.2924088039938313,48.85016025215078,2393.0793956438115,5.236507048688287,5.229693681527676,496
3905,0.02905215815000117,1.4280278719005883,0.16200659386431163,0.045170384384087256,-0.01551936978945463,0.876269785263325,363.53971642970646,-5.982303135650127,1.8141687348777042,5.572161584928237,-0.18633735834213064,320.55584374203784,3434.291141686485,5.238403174339457,4.640519380560345,495
3906,0.029072681629197256,1.9504080797534153,0.13097281092448843,-0.03129444760204061,-0.024215951469646203,1.0121354179731725,584.658612593759,-4.7008268949164265,1.5220698388963103,3.243711912614896,0.6456949622427548,1345.735137382364,4743.063860858505,5.239109360545738,4.126625103160292,494
3907,0.029148529981553668,1.8930384333115966,0.1330250217895332,0.02448139685543618,-0.01852560306278536,2.880021203122257,700.7106202616086,-1.0322007739140335,2.3537109838805725,2.159904231111483,0.877406625693581,1377.2517392953655,2910.104412968855,5.24171488499904,5.229693681527676,493
3908,0.02918221572710865,1.6714200866899243,0.21006783379305508,0.018335539681548708,-0.00032054150296899206,0.8937525568633911,482.6266623370169,-8.868620976925985,0.5464332224888369,3.396377609876672,-0.29954957520097186,3230.6191358615424,3474.125129009936,5.2428698762095305,4.367028504507644,492
3909,0.029236835024833173,1.8399538967379472,0.4174678022570295,-0.023766118014784204,-0.008544377449080083,2.091577677937723,415.9569455845691,-4.303348070277303,0.13168960073117753,5.352894521207758,-0.5211928714882498,4678.835920283501,1678.4328677232081,5.244739790661619,5.229693681527676,491
3910,0.02924828847034017,1.5578379224735783,0.8799134220920817,0.015776005962371352,0.024090638951103145,1.2825172369019122,165.94586169779296,-0.04443937712351251,1.0142948821640179,2.677200746082454,-0.7776708703747843,4579.497434928794,4044.181937435917,5.245131461054806,4.949518953166406,490
3911,0.02929479628590294,1.9784472369278667,0.28549837106649073,-0.02835494617571716,0.02032591307795856,2.4824601905462287,492.9135290675393,-5.237267706243108,2.6802525970249143,5.173577886414691,0.04324013064904534,4532.728487798485,924.5475382808215,5.246720302009432,4.949518953166406,489
3912,0.02930093553784311,1.245951073610196,0.2434705904468546,-0.021493710384521855,0.008570374515811977,0.3820260310527043,278.18612230413356,-5.692519897287845,1.5918570741108278,2.663525302579379,-1.2169931543257622,3214.4114088835768,4214.793861163252,5.246929848055515,1.209141813713773,488
3913,0.0293516155241955,1.4272301265569884,0.23075520953479817,-0.016490351002193916,0.0043628840317914116,2.514961317713041,376.0217436486942,-1.5746022610997987,0.5296228974712709,3.0826901654681715,-0.31667462517582545,4202.288112917173,769.1992806705679,5.248657991096525,4.367028504507644,487
3914,0.02938680170335176,1.6079435140180978,0.17021368900256204,0.027964972950107147,-0.035428632950993785,1.2187343282859622,478.0842638387243,-1.4106868426482955,0.9660713162575524,1.2853840536756682,-0.918505221138962,4446.773683075086,1190.6390194077478,5.249856054817849,4.949518953166406,486
3915,0.02945829737432786,1.5714086403644028,0.33885106890986216,-0.011064445680905442,-0.008932397492061945,2.1792634442304863,368.39726367740093,-6.628621302940925,2.8517696264033225,0.808906906525985,-1.2862151576004939,43.416087379498116,2388.2302077221907,5.25228601779748,5.229693681527676,485
3916,0.02946956610364363,1.9477552040384984,0.12819053820253434,-0.0303552697841301,-0.024970270768816496,0.9877480277420648,581.7158979005247,-4.696335856256635,1.5290667157832587,3.2037017769189897,0.6534609350500705,1357.809226399242,4793.130815999978,5.252668476240058,4.640519380560345,484
3917,0.029502208883312855,1.557877071973046,0.8798982028012646,0.015237170405640321,0.023638303420224018,1.27973020883191,166.77143816850477,-0.04446213436133496,1.0070790831715697,2.6857905853599,-0.7743201667968123,4578.240657261708,4049.342708881242,5.253775540866032,5.229693681527676,483
3918,0.029534501797043904,1.2039807079596836,0.8277326486956594,0.00017237147001852903,-0.0319513632757465,2.815491244273703,592.1735349567716,-8.622453550001019,1.0476801128270543,5.7909722095748775,-0.471902319873857,3577.2783482995856,1382.2575558359526,5.254869535317275,5.229693681527676,482
3919,0.02955249163663515,1.8100222703092033,0.1263263312630414,0.04477858140936048,0.017872481052946677,2.0845725638833215,340.9188153071708,-4.582485546242986,3.1273470816429394,3.188493206356856,-0.46217918783798456,4351.534491121847,4093.5333369825444,5.2554784625650495,4.949518953166406,481
3920,0.02955619052587777,1.8629812883583234,0.6531199856228694,0.039508642567074155,0.021487266061971683,2.1440916124030656,580.0489295777123,-4.612925433935453,2.380900002209268,2.5076495499420792,0.9008561874349378,2050.284571588296,47.2625050661516,5.255603618096261,4.949518953166406,480
3921,0.029621129724911984,1.8900343797668113,0.12751479047174272,0.022277749811324618,-0.0205628208680678,2.8368004359955292,698.9924040149477,-1.0283373988094402,2.3381694375647992,2.3289505692527954,0.8762282112847611,1299.2507455408952,2931.680003621463,5.257798351647247,5.229693681527676,479
3922,0.029713023377700182,1.5945921159442236,0.3073789990734623,0.033938221296846816,-0.006841037848384582,2.1758476000127307,306.52939514615184,-3.9775922359055,1.6856011922500862,1.5371732841779306,-0.4390877923292365,3344.9561279741147,3550.293664655604,5.260895850185834,4.126625103160292,478
3923,0.02973437172384902,1.9767032886822842,0.275900653199409,-0.028956350274245413,0.021320189981464555,2.5405460748119104,490.4940312858493,-5.234158160826116,2.6697147329846005,5.106717649927006,0.06065755481217062,4602.567690199385,886.4447089489541,5.261614076679205,5.229693681527676,477
3924,0.029784026438898815,1.401786809128323,0.5868762364141998,-0.020600758334470715,-0.00628269907997579,1.9379956303028731,442.29395400012766,-2.9839087262498816,0.61132587067743,3.024466358783098,0.6203797673078546,3906.447039539298,3597.887603273748,5.263282627181269,4.640519380560345,476
3925,0.029812268847156518,1.3846599665272687,0.39942294000913564,0.004888975203074778,-0.003101621201539684,2.5136511492845743,324.2901658257256,-3.9618233239673977,1.0000759649318622,1.5492620284434302,-1.1692077212397305,3175.121249487231,4415.808991453192,5.264230417987344,5.229693681527676,475
3926,0.029819956064552833,1.3884498460074162,0.18652951269305307,-0.041964933624682094,0.028257748742375386,1.806830828504646,230.31954649211252,-4.96582414283165,1.1856995006908497,0.909490792041529,-0.8427933063707644,2935.401986384552,2536.37828023398,5.264488238903498,4.949518953166406,474
3927,0.029824953633483964,1.6447860457983998,0.596305496063654,0.0316150203654977,-0.03468638888775007,2.0708832963567825,310.1978885889434,-5.236507368868592,0.6405086980488517,0.052776945518898576,1.0860968526693218,1629.9222516173584,845.8299284144218,5.264655816286578,0.9927857910569473,473
3928,0.029939267016341226,1.86371963072883,0.654726878436438,0.03924161871207536,0.02151216111772039,2.151768462808602,578.1921283989687,-4.614163323229512,2.372736163724714,2.5207474462894104,0.9037363749022784,2057.8552368404403,65.89158167889919,5.2684812998626525,4.367028504507644,472
3929,0.030003414017687618,1.794218127587814,0.4761068196040421,0.036057163289447455,0.035684226400824234,2.681653108230685,790.3044628963169,-6.380761224244831,1.6177238189170122,1.9071573118693879,-0.4246700410331745,2862.4836888176915,31.742492350127197,5.27062157869976,4.640519380560345,471
3930,0.03002472177532326,1.3866693083606687,0.4853948352666706,-0.0012209811845395684,0.0072947743276713705,0.9040095892255341,599.9722592466488,-1.752036656843408,1.0134209857834628,3.0989903023698453,0.5584120351573337,2458.735327206069,1550.749011389556,5.27133150441235,2.740251727378454,470
3931,0.030071782236120587,1.55770137908189,0.8876741790825131,0.018103635469183386,0.022520785668749606,1.2642643092944155,168.3701307020995,-0.044660698048752986,1.0010820987837115,2.686019127746733,-0.7294347613429764,4620.637094321982,4054.5710955811924,5.27289766774228,3.551017480013151,469
3932,0.030085248487871852,1.8331689226898016,0.15216600233502986,0.019254129817292093,-0.022304735395652017,2.7847964208918694,721.8493794387094,-0.9367728162726012,2.274853875225404,2.5431979493544286,0.9674836296402123,1528.7731455323726,2886.3326709573485,5.27334537108827,4.126625103160292,468
3933,0.030116359745758176,1.6710269104012085,0.20914237669664065,0.015662976384738632,-0.0012898577167190762,0.9234282161380154,472.7981535111731,-8.868295821701965,0.6149057800528532,3.4932834674842894,-0.3072492375589035,3213.153244711011,3467.221643034051,5.27437894017635,4.949518953166406,467
3934,0.03019692486602198,1.4041465579167174,0.581822456677233,-0.019994263999993163,-0.006178054235189998,1.9104850469808825,438.59085246295297,-3.037750307255603,0.6156408922066072,2.990844699985111,0.6085983885781966,3892.01428885057,3609.2373436130965,5.277050496491235,4.949518953166406,466
3935,0.030233196190902416,1.6674928310839399,0.8238787353717288,0.039624685999272304,-0.024244278781253986,0.912790978479524,744.3270034480404,-9.361440619104336,0.8653801604741245,3.6568130436776665,0.20319123488566368,3275.5265515781593,3124.3207357538927,5.278250935232575,4.640519380560345,465
3936,0.03024168525515737,1.9082152423827508,0.28518754083796166,0.0381855385895287,0.03172622830472781,2.2584348959187603,561.3916540237615,-9.472299843612825,0.9187386194593132,5.760965423715691,-0.18290545076086803,2756.8212574881036,44.164839536673,5.2785316820185475,4.367028504507644,464
3937,0.030270249808349043,1.5630997091779044,0.6772432731166158,-0.03866520419229349,-0.03127690228485594,1.3282079115411114,309.90595575245896,-1.0985300617644802,2.664729720827505,1.2307894062325229,-0.34716078130167394,4160.546333170523,2350.9917619625653,5.279475778593376,5.229693681527676,463
3938,0.030295755257747425,1.8281497397897162,0.25819033062957814,-0.009748221680393373,-0.04865305188270942,0.32639802740777113,633.1186512031368,-4.494624985005662,0.05461465887290688,3.7484875059061205,0.05746854913967892,3855.179285544113,3052.2919634754107,5.280318015121288,5.229693681527676,462
3939,0.03036976540352296,1.5682628926603477,0.26738999199888913,-0.0007973993058236802,0.01996488837828464,2.104430823802677,368.17542239223997,-1.8990682270720614,1.2455403236429412,1.3462890325026193,-0.29353776052800445,4468.774542143233,3412.595231050189,5.282757957338506,5.229693681527676,461
3940,0.03038872984006553,1.5836519202194013,0.6951180375167723,-0.04578059883998684,-0.039044726835841356,2.037863290981961,503.8231149484822,-2.1691816033693123,2.8551276206620417,3.96966759891573,-0.04349583180362961,3571.7129097671746,4007.416132360031,5.2833822136531445,4.949518953166406,460
3941,0.030396458738488914,1.177847540340868,0.8943124128604126,-0.006991604586104379,-0.03691500807614735,2.715192483078637,643.7257181018826,-9.213257394637088,1.0650256581295263,5.669041117011019,-0.39503314274845475,3323.641361149462,1615.8900326765868,5.283636515684483,4.949518953166406,459
3942,0.030424306903435047,1.5526472880158977,0.23584344891183243,0.017226838547555978,-0.007205929125397816,2.1119106263290988,300.9796331675931,-2.5924370212588146,1.8031468041879308,1.531591968152023,-0.5290090427806565,3625.410026839893,3719.052312186366,5.284552261042356,3.551017480013151,458
3943,0.030476570261042602,1.8255480659050254,0.24699321100043148,-0.009980947562268918,-0.048666474541203875,0.3192005778048077,629.7508203719592,-4.600813306049479,0.020092000029414282,3.7569101507781477,0.05830133675643961,3855.0290032360695,3031.608676144083,5.28626860316664,5.229693681527676,457
3944,0.03052116294713094,1.241129213830331,0.22542844373424162,-0.021757641167378928,0.010044121624057252,0.38152053511682144,248.98137560041187,-5.6763180505254995,1.56674183083839,2.6652638735840664,-1.1708032563081618,3024.3107804643296,4182.443805307684,5.287730713041112,5.229693681527676,456
3945,0.030558297911176667,1.6301644664333963,0.6796867593798985,0.044846131194147265,0.022963883231353382,1.7220643475232886,86.14557946574668,-6.193073313091374,0.19059982700462408,1.8082047029522945,0.12264202647430143,327.01903743348873,1114.04592368625,5.288946669046527,4.949518953166406,455
3946,0.030763835364541827,1.6753765195082728,0.7432663128787992,-0.03722059388444726,-0.0285500964702672,1.2197147823300312,376.4708055776697,-1.0169200222645045,2.5088434104168993,1.4450506212372103,-0.3908540357779014,3988.3803575799407,2608.6864578715763,5.295650226541766,2.970514069281633,454
3947,0.03085712246294695,1.598905117302934,0.649949118132133,0.03694965562777446,-0.01593378961300665,0.6257288989786085,421.8369300663545,-0.6827306842625439,1.368174166996424,0.8247529024728003,0.5841001975775809,3148.100975768888,4476.378706800509,5.2986780006289615,5.229693681527676,453
3948,0.030925424284214104,1.3943789598060952,0.21732917617261033,-0.0010610055357725722,-0.001423807921663332,2.918423520688889,346.7542926455262,-6.938353340692214,1.9961623854113744,5.02662654082106,-0.19839468120551612,3426.0754414888465,8.178473497386486,5.300889040888325,5.229693681527676,452
3949,0.03096448904193552,1.5576052257568256,0.8789362354517861,0.01582344525688757,0.024347027522656817,1.2715251912349126,164.9037327881072,-0.04466499755420307,1.0118807806680976,2.690787306217535,-0.7790592467270971,4575.175314121715,4066.8488387986686,5.302151436028589,4.949518953166406,451
3950,0.03096520106798846,1.608100135511393,0.16848600860214066,0.02794511413958722,-0.03532694372430892,1.2208006219635796,477.0021628570439,-1.4109341785645364,0.9599269631954515,1.2970256071290307,-0.9090350360092764,4446.162066842106,1202.092412733851,5.3021744306874705,4.367028504507644,450
3951,0.030965768308461684,1.7304016969967504,0.2567861325660661,-0.015757262866134214,0.029783723092813713,1.5625431516964865,71.38681722433112,-5.770990456408523,0.7163813222401949,1.6042879837165505,-0.14874034290681964,2218.2012453856355,2481.5627471598987,5.302192749162927,5.229693681527676,449
3952,0.0310961115348833,1.5012839137933083,0.14511422096827184,-0.046285401398708466,-0.006241634030585048,0.5930879367479236,393.07344125074997,-8.434542859436071,1.112356938294876,5.464284795580819,-0.281948083940746,992.9793316372896,2481.431721067774,5.306393183258408,4.640519380560345,448
3953,0.031104000320067233,1.5525761752590803,0.24295143751644732,0.016413535080737427,-0.007453254273758022,2.066830334626457,298.65143732167127,-2.5871599107867715,1.7778051756102031,1.5347952380785035,-0.5307665380901323,3629.274299522807,3768.258352187004,5.30664684149126,4.949518953166406,447
3954,0.031106008953523223,1.9100392028447226,0.28436945952388715,0.037172175222108375,0.0351965559074218,2.243580857091566,567.7700230065691,-9.4745712852852,0.9768739038184595,5.842343052630705,-0.2374170632091141,2881.1162531426294,107.20906734878844,5.306711417384665,3.855869529192628,446
3955,0.031184868116027577,1.2761840508057545,0.1386304019248297,-0.03268896655313982,0.023614760278629836,1.9264480559522823,183.38686483769138,-4.331999047988733,1.1569894853309322,0.43495633893706054,-0.8778164230397106,3431.2306190030527,2740.99380649858,5.309243383808802,4.640519380560345,445
3956,0.03123983668570526,1.5400642750666982,0.1706300660540177,-0.02920627832254393,0.019363681136555785,2.462622267532769,544.0914865304769,-2.139007535266161,0.6997474403558468,3.3163059702859536,-0.029551708078529353,4734.305427277575,1564.6311455669663,5.311004500150472,4.367028504507644,444
3957,0.031241069995236043,1.5576420960992878,0.8806631541211521,0.015344971136315546,0.023706390903587428,1.2786328508263154,166.66788304118273,-0.044703867200398144,1.007829378538117,2.6737437738347825,-0.7742405764065882,4574.336743845879,4050.8083832951456,5.311043978115837,4.640519380560345,443
3958,0.031279665383389096,1.3847365762828179,0.39758746860798466,0.004844386344850495,-0.0032067352285738964,2.5131458496814307,324.16532487799935,-3.9617561101698904,1.0058746000094976,1.5494508510029885,-1.1702285668311356,3175.787403975905,4410.345546134138,5.312278621081219,4.949518953166406,442
